,time,BTCUSDT:high0,BTCUSDT:low0,BTCUSDT:close0,BTCUSDT:volume0,BTCUSDT:high1,BTCUSDT:low1,BTCUSDT:close1,BTCUSDT:volume1,BTCUSDT:high2,BTCUSDT:low2,BTCUSDT:close2,BTCUSDT:volume2,BTCUSDT:high3,BTCUSDT:low3,BTCUSDT:close3,BTCUSDT:volume3,BTCUSDT:high4,BTCUSDT:low4,BTCUSDT:close4,BTCUSDT:volume4,Label
1068,2018-02-16 02:00:00,0.08015591266275311,-2.5748972290229717,-2.1756038692814594,34.08229561961702,2.2966095257387384,-0.02045932190515217,1.921454434963149,-36.66348875785388,1.038959748383916,-0.7134090897798446,-0.6246677167232331,-7.661165126436538,2.3992864635047555,-0.20888140955454385,2.3992864635047555,9.694361105587628,0.8076627873594178,-0.9177142879462804,0.6282798179023632,9.947113106039856,0
1069,2018-02-16 03:00:00,2.2966095257387384,-0.02045932190515217,1.921454434963149,-36.66348875785388,1.038959748383916,-0.7134090897798446,-0.6246677167232331,-7.661165126436538,2.3992864635047555,-0.20888140955454385,2.3992864635047555,9.694361105587628,0.8076627873594178,-0.9177142879462804,0.6282798179023632,9.947113106039856,0.0,-1.5039301310043627,-1.3005337214944244,-15.552119002612116,0
1070,2018-02-16 04:00:00,1.038959748383916,-0.7134090897798446,-0.6246677167232331,-7.661165126436538,2.3992864635047555,-0.20888140955454385,2.3992864635047555,9.694361105587628,0.8076627873594178,-0.9177142879462804,0.6282798179023632,9.947113106039856,0.0,-1.5039301310043627,-1.3005337214944244,-15.552119002612116,0.3538495269388701,-1.5619915072180681,-0.6517556304745069,0.7086207044345946,0
1071,2018-02-16 05:00:00,2.3992864635047555,-0.20888140955454385,2.3992864635047555,9.694361105587628,0.8076627873594178,-0.9177142879462804,0.6282798179023632,9.947113106039856,0.0,-1.5039301310043627,-1.3005337214944244,-15.552119002612116,0.3538495269388701,-1.5619915072180681,-0.6517556304745069,0.7086207044345946,0.01681836169371515,-2.1567075583696083,-1.2663237039968342,35.28787693171386,1
1072,2018-02-16 06:00:00,0.8076627873594178,-0.9177142879462804,0.6282798179023632,9.947113106039856,0.0,-1.5039301310043627,-1.3005337214944244,-15.552119002612116,0.3538495269388701,-1.5619915072180681,-0.6517556304745069,0.7086207044345946,0.01681836169371515,-2.1567075583696083,-1.2663237039968342,35.28787693171386,1.6182364729458918,-0.277154308617233,0.7518036072144354,-10.323121923324797,0
1073,2018-02-16 07:00:00,0.0,-1.5039301310043627,-1.3005337214944244,-15.552119002612116,0.3538495269388701,-1.5619915072180681,-0.6517556304745069,0.7086207044345946,0.01681836169371515,-2.1567075583696083,-1.2663237039968342,35.28787693171386,1.6182364729458918,-0.277154308617233,0.7518036072144354,-10.323121923324797,0.34888011273959324,-2.436889795455614,-2.2927828161626653,6.211420649942696,1
1074,2018-02-16 08:00:00,0.3538495269388701,-1.5619915072180681,-0.6517556304745069,0.7086207044345946,0.01681836169371515,-2.1567075583696083,-1.2663237039968342,35.28787693171386,1.6182364729458918,-0.277154308617233,0.7518036072144354,-10.323121923324797,0.34888011273959324,-2.436889795455614,-2.2927828161626653,6.211420649942696,0.940405049015261,-1.4792625367830792,-1.3841939886955943,31.87423396904595,1
1075,2018-02-16 09:00:00,0.01681836169371515,-2.1567075583696083,-1.2663237039968342,35.28787693171386,1.6182364729458918,-0.277154308617233,0.7518036072144354,-10.323121923324797,0.34888011273959324,-2.436889795455614,-2.2927828161626653,6.211420649942696,0.940405049015261,-1.4792625367830792,-1.3841939886955943,31.87423396904595,2.773700779274393,-0.23223409196470043,2.226350828301602,-11.693602120006402,1
1076,2018-02-16 10:00:00,1.6182364729458918,-0.277154308617233,0.7518036072144354,-10.323121923324797,0.34888011273959324,-2.436889795455614,-2.2927828161626653,6.211420649942696,0.940405049015261,-1.4792625367830792,-1.3841939886955943,31.87423396904595,2.773700779274393,-0.23223409196470043,2.226350828301602,-11.693602120006402,0.6689827384689364,-0.7729435442358268,-0.6317385274708873,-38.332984572240804,0
1077,2018-02-16 11:00:00,0.34888011273959324,-2.436889795455614,-2.2927828161626653,6.211420649942696,0.940405049015261,-1.4792625367830792,-1.3841939886955943,31.87423396904595,2.773700779274393,-0.23223409196470043,2.226350828301602,-11.693602120006402,0.6689827384689364,-0.7729435442358268,-0.6317385274708873,-38.332984572240804,0.24296621936639928,-1.127375446800858,-0.8835966313830667,11.341805136791216,1
1078,2018-02-16 12:00:00,0.940405049015261,-1.4792625367830792,-1.3841939886955943,31.87423396904595,2.773700779274393,-0.23223409196470043,2.226350828301602,-11.693602120006402,0.6689827384689364,-0.7729435442358268,-0.6317385274708873,-38.332984572240804,0.24296621936639928,-1.127375446800858,-0.8835966313830667,11.341805136791216,0.6153846153846154,-0.803487179487181,0.5069743589743619,-3.3140479180947704,1
1079,2018-02-16 13:00:00,2.773700779274393,-0.23223409196470043,2.226350828301602,-11.693602120006402,0.6689827384689364,-0.7729435442358268,-0.6317385274708873,-38.332984572240804,0.24296621936639928,-1.127375446800858,-0.8835966313830667,11.341805136791216,0.6153846153846154,-0.803487179487181,0.5069743589743619,-3.3140479180947704,0.724682804529597,-0.5717634016298495,0.5483865369675954,-10.378776235278778,1
1080,2018-02-16 14:00:00,0.6689827384689364,-0.7729435442358268,-0.6317385274708873,-38.332984572240804,0.24296621936639928,-1.127375446800858,-0.8835966313830667,11.341805136791216,0.6153846153846154,-0.803487179487181,0.5069743589743619,-3.3140479180947704,0.724682804529597,-0.5717634016298495,0.5483865369675954,-10.378776235278778,0.9544172126063094,-0.3044673141800122,-0.2039595979285273,0.9960586657268412,1
1081,2018-02-16 15:00:00,0.24296621936639928,-1.127375446800858,-0.8835966313830667,11.341805136791216,0.6153846153846154,-0.803487179487181,0.5069743589743619,-3.3140479180947704,0.724682804529597,-0.5717634016298495,0.5483865369675954,-10.378776235278778,0.9544172126063094,-0.3044673141800122,-0.2039595979285273,0.9960586657268412,2.5323319162528883,-0.09226790857033276,1.98960943309661,32.294878171012,1
1082,2018-02-16 16:00:00,0.6153846153846154,-0.803487179487181,0.5069743589743619,-3.3140479180947704,0.724682804529597,-0.5717634016298495,0.5483865369675954,-10.378776235278778,0.9544172126063094,-0.3044673141800122,-0.2039595979285273,0.9960586657268412,2.5323319162528883,-0.09226790857033276,1.98960943309661,32.294878171012,1.0607791016043886,-0.036406617027321286,0.1429333758908393,9.815427937359958,1
1083,2018-02-16 17:00:00,0.724682804529597,-0.5717634016298495,0.5483865369675954,-10.378776235278778,0.9544172126063094,-0.3044673141800122,-0.2039595979285273,0.9960586657268412,2.5323319162528883,-0.09226790857033276,1.98960943309661,32.294878171012,1.0607791016043886,-0.036406617027321286,0.1429333758908393,9.815427937359958,1.1454850748127885,-0.3491761376375709,0.48998261094862583,-20.014819163381848,0
1084,2018-02-16 18:00:00,0.9544172126063094,-0.3044673141800122,-0.2039595979285273,0.9960586657268412,2.5323319162528883,-0.09226790857033276,1.98960943309661,32.294878171012,1.0607791016043886,-0.036406617027321286,0.1429333758908393,9.815427937359958,1.1454850748127885,-0.3491761376375709,0.48998261094862583,-20.014819163381848,0.1311589174184551,-0.5650837711906415,-0.31347278675523743,-32.02024788051698,0
1085,2018-02-16 19:00:00,2.5323319162528883,-0.09226790857033276,1.98960943309661,32.294878171012,1.0607791016043886,-0.036406617027321286,0.1429333758908393,9.815427937359958,1.1454850748127885,-0.3491761376375709,0.48998261094862583,-20.014819163381848,0.1311589174184551,-0.5650837711906415,-0.31347278675523743,-32.02024788051698,0.04356245393866446,-1.8850209805928337,-1.0893597214389996,79.15229755831344,1
1086,2018-02-16 20:00:00,1.0607791016043886,-0.036406617027321286,0.1429333758908393,9.815427937359958,1.1454850748127885,-0.3491761376375709,0.48998261094862583,-20.014819163381848,0.1311589174184551,-0.5650837711906415,-0.31347278675523743,-32.02024788051698,0.04356245393866446,-1.8850209805928337,-1.0893597214389996,79.15229755831344,1.035997988939172,-0.6382101558572081,0.861337355455001,-44.40018973803409,0
1087,2018-02-16 21:00:00,1.1454850748127885,-0.3491761376375709,0.48998261094862583,-20.014819163381848,0.1311589174184551,-0.5650837711906415,-0.31347278675523743,-32.02024788051698,0.04356245393866446,-1.8850209805928337,-1.0893597214389996,79.15229755831344,1.035997988939172,-0.6382101558572081,0.861337355455001,-44.40018973803409,0.09311460373953977,-1.0240612522618109,-0.15861384855417998,-19.372602348006534,1
1088,2018-02-16 22:00:00,0.1311589174184551,-0.5650837711906415,-0.31347278675523743,-32.02024788051698,0.04356245393866446,-1.8850209805928337,-1.0893597214389996,79.15229755831344,1.035997988939172,-0.6382101558572081,0.861337355455001,-44.40018973803409,0.09311460373953977,-1.0240612522618109,-0.15861384855417998,-19.372602348006534,0.8387917722897034,-0.11935653344680422,0.4292840006312369,21.19558761795628,1
1089,2018-02-16 23:00:00,0.04356245393866446,-1.8850209805928337,-1.0893597214389996,79.15229755831344,1.035997988939172,-0.6382101558572081,0.861337355455001,-44.40018973803409,0.09311460373953977,-1.0240612522618109,-0.15861384855417998,-19.372602348006534,0.8387917722897034,-0.11935653344680422,0.4292840006312369,21.19558761795628,1.442212054903521,-0.2884424109807042,1.2529341555599696,39.86981711512495,0
1090,2018-02-17 00:00:00,1.035997988939172,-0.6382101558572081,0.861337355455001,-44.40018973803409,0.09311460373953977,-1.0240612522618109,-0.15861384855417998,-19.372602348006534,0.8387917722897034,-0.11935653344680422,0.4292840006312369,21.19558761795628,1.442212054903521,-0.2884424109807042,1.2529341555599696,39.86981711512495,0.3276047524791236,-0.4801595292707825,-0.19616992224913837,-28.80962526164942,0
1091,2018-02-17 01:00:00,0.09311460373953977,-1.0240612522618109,-0.15861384855417998,-19.372602348006534,0.8387917722897034,-0.11935653344680422,0.4292840006312369,21.19558761795628,1.442212054903521,-0.2884424109807042,1.2529341555599696,39.86981711512495,0.3276047524791236,-0.4801595292707825,-0.19616992224913837,-28.80962526164942,0.36608648817899336,-1.0444000484439326,0.10762036890254097,36.75266656816325,1
1092,2018-02-17 02:00:00,0.8387917722897034,-0.11935653344680422,0.4292840006312369,21.19558761795628,1.442212054903521,-0.2884424109807042,1.2529341555599696,39.86981711512495,0.3276047524791236,-0.4801595292707825,-0.19616992224913837,-28.80962526164942,0.36608648817899336,-1.0444000484439326,0.10762036890254097,36.75266656816325,1.5049670502606494,-0.16720763253663815,1.4658207927608995,38.57458876998468,1
1093,2018-02-17 03:00:00,1.442212054903521,-0.2884424109807042,1.2529341555599696,39.86981711512495,0.3276047524791236,-0.4801595292707825,-0.19616992224913837,-28.80962526164942,0.36608648817899336,-1.0444000484439326,0.10762036890254097,36.75266656816325,1.5049670502606494,-0.16720763253663815,1.4658207927608995,38.57458876998468,1.1823346771965508,-0.34111959736449493,0.08704899074546664,20.419474985535253,1
1094,2018-02-17 04:00:00,0.3276047524791236,-0.4801595292707825,-0.19616992224913837,-28.80962526164942,0.36608648817899336,-1.0444000484439326,0.10762036890254097,36.75266656816325,1.5049670502606494,-0.16720763253663815,1.4658207927608995,38.57458876998468,1.1823346771965508,-0.34111959736449493,0.08704899074546664,20.419474985535253,1.5946715790105739,-0.031186410473203856,1.298110122895771,-36.55860196579053,1
1095,2018-02-17 05:00:00,0.36608648817899336,-1.0444000484439326,0.10762036890254097,36.75266656816325,1.5049670502606494,-0.16720763253663815,1.4658207927608995,38.57458876998468,1.1823346771965508,-0.34111959736449493,0.08704899074546664,20.419474985535253,1.5946715790105739,-0.031186410473203856,1.298110122895771,-36.55860196579053,0.8018900396212173,-0.18691964080834464,0.6499640502378761,9.157331626695486,0
1096,2018-02-17 06:00:00,1.5049670502606494,-0.16720763253663815,1.4658207927608995,38.57458876998468,1.1823346771965508,-0.34111959736449493,0.08704899074546664,20.419474985535253,1.5946715790105739,-0.031186410473203856,1.298110122895771,-36.55860196579053,0.8018900396212173,-0.18691964080834464,0.6499640502378761,9.157331626695486,0.0,-1.0917117630304736,-0.3133959935441016,-15.491579298998657,1
1097,2018-02-17 07:00:00,1.1823346771965508,-0.34111959736449493,0.08704899074546664,20.419474985535253,1.5946715790105739,-0.031186410473203856,1.298110122895771,-36.55860196579053,0.8018900396212173,-0.18691964080834464,0.6499640502378761,9.157331626695486,0.0,-1.0917117630304736,-0.3133959935441016,-15.491579298998657,2.476288072655309,-0.0012380964172270606,2.3813356012720095,82.42426553394249,0
1098,2018-02-17 08:00:00,1.5946715790105739,-0.031186410473203856,1.298110122895771,-36.55860196579053,0.8018900396212173,-0.18691964080834464,0.6499640502378761,9.157331626695486,0.0,-1.0917117630304736,-0.3133959935441016,-15.491579298998657,2.476288072655309,-0.0012380964172270606,2.3813356012720095,82.42426553394249,0.02762782987581751,-1.6708790580119384,-0.20576686762735358,-7.0080940520914625,1
1099,2018-02-17 09:00:00,0.8018900396212173,-0.18691964080834464,0.6499640502378761,9.157331626695486,0.0,-1.0917117630304736,-0.3133959935441016,-15.491579298998657,2.476288072655309,-0.0012380964172270606,2.3813356012720095,82.42426553394249,0.02762782987581751,-1.6708790580119384,-0.20576686762735358,-7.0080940520914625,1.3986000948930126,-0.32504122439963196,0.7223241892379362,-1.4884641691072007,1
1100,2018-02-17 10:00:00,0.0,-1.0917117630304736,-0.3133959935441016,-15.491579298998657,2.476288072655309,-0.0012380964172270606,2.3813356012720095,82.42426553394249,0.02762782987581751,-1.6708790580119384,-0.20576686762735358,-7.0080940520914625,1.3986000948930126,-0.32504122439963196,0.7223241892379362,-1.4884641691072007,0.5125229399826123,-1.6137346523071472,-1.3546042384481123,-18.097870705268075,1
1101,2018-02-17 11:00:00,2.476288072655309,-0.0012380964172270606,2.3813356012720095,82.42426553394249,0.02762782987581751,-1.6708790580119384,-0.20576686762735358,-7.0080940520914625,1.3986000948930126,-0.32504122439963196,0.7223241892379362,-1.4884641691072007,0.5125229399826123,-1.6137346523071472,-1.3546042384481123,-18.097870705268075,1.07831247895569,-0.7693656836456157,-0.2628955273995726,32.10153854144957,1
1102,2018-02-17 12:00:00,0.02762782987581751,-1.6708790580119384,-0.20576686762735358,-7.0080940520914625,1.3986000948930126,-0.32504122439963196,0.7223241892379362,-1.4884641691072007,0.5125229399826123,-1.6137346523071472,-1.3546042384481123,-18.097870705268075,1.07831247895569,-0.7693656836456157,-0.2628955273995726,32.10153854144957,1.0614038139820836,-0.2729915187374932,0.4605027444910288,-41.728110516738965,1
1103,2018-02-17 13:00:00,1.3986000948930126,-0.32504122439963196,0.7223241892379362,-1.4884641691072007,0.5125229399826123,-1.6137346523071472,-1.3546042384481123,-18.097870705268075,1.07831247895569,-0.7693656836456157,-0.2628955273995726,32.10153854144957,1.0614038139820836,-0.2729915187374932,0.4605027444910288,-41.728110516738965,1.7410839651783208,-0.02808199943836001,1.1289899840868725,14.390067734808603,0
1104,2018-02-17 14:00:00,0.5125229399826123,-1.6137346523071472,-1.3546042384481123,-18.097870705268075,1.07831247895569,-0.7693656836456157,-0.2628955273995726,32.10153854144957,1.0614038139820836,-0.2729915187374932,0.4605027444910288,-41.728110516738965,1.7410839651783208,-0.02808199943836001,1.1289899840868725,14.390067734808603,0.17484831515276075,-1.3759238775784077,-1.3296432224294534,-5.02056577955943,0
1105,2018-02-17 15:00:00,1.07831247895569,-0.7693656836456157,-0.2628955273995726,32.10153854144957,1.0614038139820836,-0.2729915187374932,0.4605027444910288,-41.728110516738965,1.7410839651783208,-0.02808199943836001,1.1289899840868725,14.390067734808603,0.17484831515276075,-1.3759238775784077,-1.3296432224294534,-5.02056577955943,0.1436917628907814,-1.582296574924517,-0.09448225505147247,53.990746346735506,1
1106,2018-02-17 16:00:00,1.0614038139820836,-0.2729915187374932,0.4605027444910288,-41.728110516738965,1.7410839651783208,-0.02808199943836001,1.1289899840868725,14.390067734808603,0.17484831515276075,-1.3759238775784077,-1.3296432224294534,-5.02056577955943,0.1436917628907814,-1.582296574924517,-0.09448225505147247,53.990746346735506,0.8538943082789314,-0.20713556675428435,0.764786578065967,-44.82574726991774,1
1107,2018-02-17 17:00:00,1.7410839651783208,-0.02808199943836001,1.1289899840868725,14.390067734808603,0.17484831515276075,-1.3759238775784077,-1.3296432224294534,-5.02056577955943,0.1436917628907814,-1.582296574924517,-0.09448225505147247,53.990746346735506,0.8538943082789314,-0.20713556675428435,0.764786578065967,-44.82574726991774,0.9646386146179319,-0.4409457036680841,0.5453115506901233,10.584185563465756,0
1108,2018-02-17 18:00:00,0.17484831515276075,-1.3759238775784077,-1.3296432224294534,-5.02056577955943,0.1436917628907814,-1.582296574924517,-0.09448225505147247,53.990746346735506,0.8538943082789314,-0.20713556675428435,0.764786578065967,-44.82574726991774,0.9646386146179319,-0.4409457036680841,0.5453115506901233,10.584185563465756,0.14828544949026876,-0.6950880444856349,-0.4151992585727458,-4.520438507303832,0
1109,2018-02-17 19:00:00,0.1436917628907814,-1.582296574924517,-0.09448225505147247,53.990746346735506,0.8538943082789314,-0.20713556675428435,0.764786578065967,-44.82574726991774,0.9646386146179319,-0.4409457036680841,0.5453115506901233,10.584185563465756,0.14828544949026876,-0.6950880444856349,-0.4151992585727458,-4.520438507303832,0.3095324069076188,-0.6629912407726565,0.07184576612527356,-17.745067085517128,0
1110,2018-02-17 20:00:00,0.8538943082789314,-0.20713556675428435,0.764786578065967,-44.82574726991774,0.9646386146179319,-0.4409457036680841,0.5453115506901233,10.584185563465756,0.14828544949026876,-0.6950880444856349,-0.4151992585727458,-4.520438507303832,0.3095324069076188,-0.6629912407726565,0.07184576612527356,-17.745067085517128,0.17716068613728578,-0.7165475520671173,-0.2786212155734096,-23.50921222697325,0
1111,2018-02-17 21:00:00,0.9646386146179319,-0.4409457036680841,0.5453115506901233,10.584185563465756,0.14828544949026876,-0.6950880444856349,-0.4151992585727458,-4.520438507303832,0.3095324069076188,-0.6629912407726565,0.07184576612527356,-17.745067085517128,0.17716068613728578,-0.7165475520671173,-0.2786212155734096,-23.50921222697325,0.4982276119402972,-0.41884328358208617,0.23320895522388058,14.016541480548506,1
1112,2018-02-17 22:00:00,0.14828544949026876,-0.6950880444856349,-0.4151992585727458,-4.520438507303832,0.3095324069076188,-0.6629912407726565,0.07184576612527356,-17.745067085517128,0.17716068613728578,-0.7165475520671173,-0.2786212155734096,-23.50921222697325,0.4982276119402972,-0.41884328358208617,0.23320895522388058,14.016541480548506,0.7724523033969288,-0.05556072591902601,0.6885993485341999,-15.708776963906976,1
1113,2018-02-17 23:00:00,0.3095324069076188,-0.6629912407726565,0.07184576612527356,-17.745067085517128,0.17716068613728578,-0.7165475520671173,-0.2786212155734096,-23.50921222697325,0.4982276119402972,-0.41884328358208617,0.23320895522388058,14.016541480548506,0.7724523033969288,-0.05556072591902601,0.6885993485341999,-15.708776963906976,1.2032683921034892,-0.8588961593803447,0.7963839066089212,80.87807282647213,1
1114,2018-02-18 00:00:00,0.17716068613728578,-0.7165475520671173,-0.2786212155734096,-23.50921222697325,0.4982276119402972,-0.41884328358208617,0.23320895522388058,14.016541480548506,0.7724523033969288,-0.05556072591902601,0.6885993485341999,-15.708776963906976,1.2032683921034892,-0.8588961593803447,0.7963839066089212,80.87807282647213,1.4665139715987148,-0.1374255611543747,1.1410902427851513,79.31444956103779,1
1115,2018-02-18 01:00:00,0.4982276119402972,-0.41884328358208617,0.23320895522388058,14.016541480548506,0.7724523033969288,-0.05556072591902601,0.6885993485341999,-15.708776963906976,1.2032683921034892,-0.8588961593803447,0.7963839066089212,80.87807282647213,1.4665139715987148,-0.1374255611543747,1.1410902427851513,79.31444956103779,0.5372501596532586,-0.8564660697220382,0.5372501596532586,-47.26801709203687,1
1116,2018-02-18 02:00:00,0.7724523033969288,-0.05556072591902601,0.6885993485341999,-15.708776963906976,1.2032683921034892,-0.8588961593803447,0.7963839066089212,80.87807282647213,1.4665139715987148,-0.1374255611543747,1.1410902427851513,79.31444956103779,0.5372501596532586,-0.8564660697220382,0.5372501596532586,-47.26801709203687,1.3075755704017789,-0.2617675940194775,0.9018042396792082,40.274497871546885,1
1117,2018-02-18 03:00:00,1.2032683921034892,-0.8588961593803447,0.7963839066089212,80.87807282647213,1.4665139715987148,-0.1374255611543747,1.1410902427851513,79.31444956103779,0.5372501596532586,-0.8564660697220382,0.5372501596532586,-47.26801709203687,1.3075755704017789,-0.2617675940194775,0.9018042396792082,40.274497871546885,0.7506702412868633,-1.3403932082216246,-1.1679177837354826,-3.224428477780709,1
1118,2018-02-18 04:00:00,1.4665139715987148,-0.1374255611543747,1.1410902427851513,79.31444956103779,0.5372501596532586,-0.8564660697220382,0.5372501596532586,-47.26801709203687,1.3075755704017789,-0.2617675940194775,0.9018042396792082,40.274497871546885,0.7506702412868633,-1.3403932082216246,-1.1679177837354826,-3.224428477780709,1.199596938323249,-2.74870696439199,-2.3100065307569637,75.68567728576244,1
1119,2018-02-18 05:00:00,0.5372501596532586,-0.8564660697220382,0.5372501596532586,-47.26801709203687,1.3075755704017789,-0.2617675940194775,0.9018042396792082,40.274497871546885,0.7506702412868633,-1.3403932082216246,-1.1679177837354826,-3.224428477780709,1.199596938323249,-2.74870696439199,-2.3100065307569637,75.68567728576244,1.212046638955168,-0.48061844816212157,0.8284770362448396,-39.78349038307654,0
1120,2018-02-18 06:00:00,1.3075755704017789,-0.2617675940194775,0.9018042396792082,40.274497871546885,0.7506702412868633,-1.3403932082216246,-1.1679177837354826,-3.224428477780709,1.199596938323249,-2.74870696439199,-2.3100065307569637,75.68567728576244,1.212046638955168,-0.48061844816212157,0.8284770362448396,-39.78349038307654,0.2128725499011694,-5.235013130199098,-5.231893446278132,131.629364963167,1
1121,2018-02-18 07:00:00,0.7506702412868633,-1.3403932082216246,-1.1679177837354826,-3.224428477780709,1.199596938323249,-2.74870696439199,-2.3100065307569637,75.68567728576244,1.212046638955168,-0.48061844816212157,0.8284770362448396,-39.78349038307654,0.2128725499011694,-5.235013130199098,-5.231893446278132,131.629364963167,2.9949401747798787,-0.052476564663327716,0.935089781399284,-17.082371736249495,1
1122,2018-02-18 08:00:00,1.199596938323249,-2.74870696439199,-2.3100065307569637,75.68567728576244,1.212046638955168,-0.48061844816212157,0.8284770362448396,-39.78349038307654,0.2128725499011694,-5.235013130199098,-5.231893446278132,131.629364963167,2.9949401747798787,-0.052476564663327716,0.935089781399284,-17.082371736249495,1.9569907332765206,-0.27187891071853504,1.628394407720481,-28.133861053563834,0
1123,2018-02-18 09:00:00,1.212046638955168,-0.48061844816212157,0.8284770362448396,-39.78349038307654,0.2128725499011694,-5.235013130199098,-5.231893446278132,131.629364963167,2.9949401747798787,-0.052476564663327716,0.935089781399284,-17.082371736249495,1.9569907332765206,-0.27187891071853504,1.628394407720481,-28.133861053563834,0.059564152763639716,-2.913262888417753,-2.4512867178547113,-1.0244279316471765,1
1124,2018-02-18 10:00:00,0.2128725499011694,-5.235013130199098,-5.231893446278132,131.629364963167,2.9949401747798787,-0.052476564663327716,0.935089781399284,-17.082371736249495,1.9569907332765206,-0.27187891071853504,1.628394407720481,-28.133861053563834,0.059564152763639716,-2.913262888417753,-2.4512867178547113,-1.0244279316471765,0.8395248979734056,-2.495552810556015,-2.2914512395542985,35.34663660658276,1
1125,2018-02-18 11:00:00,2.9949401747798787,-0.052476564663327716,0.935089781399284,-17.082371736249495,1.9569907332765206,-0.27187891071853504,1.628394407720481,-28.133861053563834,0.059564152763639716,-2.913262888417753,-2.4512867178547113,-1.0244279316471765,0.8395248979734056,-2.495552810556015,-2.2914512395542985,35.34663660658276,3.729222971300731,-0.001979943175620055,3.650025244275497,-1.6970883092384932,1
1126,2018-02-18 12:00:00,1.9569907332765206,-0.27187891071853504,1.628394407720481,-28.133861053563834,0.059564152763639716,-2.913262888417753,-2.4512867178547113,-1.0244279316471765,0.8395248979734056,-2.495552810556015,-2.2914512395542985,35.34663660658276,3.729222971300731,-0.001979943175620055,3.650025244275497,-1.6970883092384932,1.0219641610737038,-0.6441343763994276,0.7355124668551581,-31.77994073842832,0
1127,2018-02-18 13:00:00,0.059564152763639716,-2.913262888417753,-2.4512867178547113,-1.0244279316471765,0.8395248979734056,-2.495552810556015,-2.2914512395542985,35.34663660658276,3.729222971300731,-0.001979943175620055,3.650025244275497,-1.6970883092384932,1.0219641610737038,-0.6441343763994276,0.7355124668551581,-31.77994073842832,0.17014218009479362,-1.8957345971563981,-0.40379146919431624,-8.654092949400976,1
1128,2018-02-18 14:00:00,0.8395248979734056,-2.495552810556015,-2.2914512395542985,35.34663660658276,3.729222971300731,-0.001979943175620055,3.650025244275497,-1.6970883092384932,1.0219641610737038,-0.6441343763994276,0.7355124668551581,-31.77994073842832,0.17014218009479362,-1.8957345971563981,-0.40379146919431624,-8.654092949400976,2.7376074842848066,-0.5458084103032673,1.7224133582682557,20.097849827931448,1
1129,2018-02-18 15:00:00,3.729222971300731,-0.001979943175620055,3.650025244275497,-1.6970883092384932,1.0219641610737038,-0.6441343763994276,0.7355124668551581,-31.77994073842832,0.17014218009479362,-1.8957345971563981,-0.40379146919431624,-8.654092949400976,2.7376074842848066,-0.5458084103032673,1.7224133582682557,20.097849827931448,0.7381896670287411,-0.7787947767233527,0.5119611987302124,-31.853678817786975,1
1130,2018-02-18 16:00:00,1.0219641610737038,-0.6441343763994276,0.7355124668551581,-31.77994073842832,0.17014218009479362,-1.8957345971563981,-0.40379146919431624,-8.654092949400976,2.7376074842848066,-0.5458084103032673,1.7224133582682557,20.097849827931448,0.7381896670287411,-0.7787947767233527,0.5119611987302124,-31.853678817786975,0.9613192527187392,-1.821863289999068,-1.051114343114028,30.75766284187956,1
1131,2018-02-18 17:00:00,0.17014218009479362,-1.8957345971563981,-0.40379146919431624,-8.654092949400976,2.7376074842848066,-0.5458084103032673,1.7224133582682557,20.097849827931448,0.7381896670287411,-0.7787947767233527,0.5119611987302124,-31.853678817786975,0.9613192527187392,-1.821863289999068,-1.051114343114028,30.75766284187956,0.7343684233818968,-1.9613917501019404,-0.47090351139029263,-0.022128192203432144,1
1132,2018-02-18 18:00:00,2.7376074842848066,-0.5458084103032673,1.7224133582682557,20.097849827931448,0.7381896670287411,-0.7787947767233527,0.5119611987302124,-31.853678817786975,0.9613192527187392,-1.821863289999068,-1.051114343114028,30.75766284187956,0.7343684233818968,-1.9613917501019404,-0.47090351139029263,-0.022128192203432144,1.7298627543776641,-0.16535731187883906,1.6848083293894935,-27.949291461033017,0
1133,2018-02-18 19:00:00,0.7381896670287411,-0.7787947767233527,0.5119611987302124,-31.853678817786975,0.9613192527187392,-1.821863289999068,-1.051114343114028,30.75766284187956,0.7343684233818968,-1.9613917501019404,-0.47090351139029263,-0.022128192203432144,1.7298627543776641,-0.16535731187883906,1.6848083293894935,-27.949291461033017,0.3646007509992931,-1.7236095288043036,0.09287351781969258,-2.6348832357194443,1
1134,2018-02-18 20:00:00,0.9613192527187392,-1.821863289999068,-1.051114343114028,30.75766284187956,0.7343684233818968,-1.9613917501019404,-0.47090351139029263,-0.022128192203432144,1.7298627543776641,-0.16535731187883906,1.6848083293894935,-27.949291461033017,0.3646007509992931,-1.7236095288043036,0.09287351781969258,-2.6348832357194443,1.2282370725604568,-0.6789512093411223,0.8211828309305311,-0.4649715216418845,0
1135,2018-02-18 21:00:00,0.7343684233818968,-1.9613917501019404,-0.47090351139029263,-0.022128192203432144,1.7298627543776641,-0.16535731187883906,1.6848083293894935,-27.949291461033017,0.3646007509992931,-1.7236095288043036,0.09287351781969258,-2.6348832357194443,1.2282370725604568,-0.6789512093411223,0.8211828309305311,-0.4649715216418845,0.013658655434571933,-1.4269603400636124,-0.6472172335316393,-15.60205591919581,0
